iterations,fitness,time,fevals
1420,85.0,0.082409705,1420
1430,83.0,0.083170484,1430
1440,83.0,0.08361202,1440
1450,84.0,0.084074642,1450
1460,85.0,0.084638389,1460
1470,84.0,0.085138709,1470
1480,85.0,0.085569929,1480
1490,87.0,0.085986354,1490
1500,88.0,0.086401023,1500
1510,86.0,0.086807872,1510
1520,85.0,0.087230525,1520
1530,84.0,0.087648969,1530
1540,84.0,0.088089629,1540
1550,85.0,0.088507482,1550
1560,86.0,0.088927485,1560
1570,85.0,0.089499698,1570
1580,86.0,0.08996902,1580
1590,86.0,0.090478553,1590
1600,86.0,0.090876176,1600
1610,86.0,0.09140182,1610
1620,87.0,0.091906716,1620
1630,87.0,0.092368986,1630
1640,85.0,0.0929285,1640
1650,86.0,0.093454053,1650
1660,88.0,0.094403705,1660
1670,88.0,0.095645766,1670
1680,86.0,0.096355387,1680
1690,86.0,0.097120865,1690
1700,85.0,0.097822843,1700
1710,87.0,0.098604641,1710
1720,87.0,0.099412465,1720
1730,88.0,0.100304149,1730
1740,89.0,0.100885876,1740
1750,89.0,0.101579099,1750
1760,86.0,0.10262786,1760
1770,86.0,0.103412359,1770
1780,87.0,0.104600912,1780
1790,88.0,0.10581338,1790
1800,87.0,0.106576819,1800
1810,88.0,0.107351692,1810
1820,88.0,0.107903091,1820
1830,88.0,0.108426864,1830
1840,85.0,0.10895131,1840
1850,85.0,0.113838236,1850
1860,84.0,0.114287594,1860
1870,85.0,0.114753241,1870
1880,87.0,0.115181183,1880
1890,89.0,0.115627609,1890
1900,87.0,0.11605926,1900
1910,86.0,0.116792663,1910
1920,86.0,0.117494312,1920
1930,84.0,0.118173984,1930
1940,84.0,0.118654413,1940
1950,87.0,0.119217593,1950
1960,85.0,0.119652765,1960
1970,85.0,0.120084969,1970
1980,87.0,0.120512446,1980
1990,84.0,0.121000027,1990
2000,84.0,0.121447435,2000
2010,83.0,0.121924322,2010
2020,85.0,0.122342369,2020
2030,86.0,0.122893438,2030
2040,85.0,0.123450957,2040
2050,86.0,0.124211945,2050
2060,85.0,0.124707969,2060
2070,85.0,0.125197349,2070
2080,86.0,0.125613129,2080
2090,85.0,0.126028163,2090
2100,85.0,0.126439754,2100
2110,86.0,0.126860512,2110
2120,84.0,0.127278791,2120
2130,87.0,0.127708159,2130
2140,85.0,0.128115952,2140
2150,84.0,0.128683225,2150
2160,85.0,0.129385197,2160
2170,84.0,0.130121374,2170
2180,83.0,0.130913025,2180
2190,86.0,0.131400298,2190
2200,88.0,0.131830651,2200
2210,88.0,0.132374178,2210
2220,88.0,0.132960898,2220
2230,86.0,0.133395952,2230
2240,84.0,0.133790722,2240
2250,84.0,0.134182501,2250
2260,87.0,0.134598622,2260
2270,87.0,0.135086712,2270
2280,86.0,0.135553601,2280
2290,86.0,0.135981166,2290
2300,87.0,0.13641217,2300
2310,87.0,0.136810652,2310
2320,88.0,0.137219562,2320
2330,89.0,0.137612734,2330
2340,90.0,0.13800555,2340
2350,91.0,0.138401239,2350
2360,91.0,0.138823649,2360
2370,93.0,0.139231036,2370
2380,93.0,0.140005788,2380
2390,93.0,0.140758901,2390
2400,94.0,0.141720219,2400
2410,92.0,0.14260982,2410
2420,93.0,0.143331785,2420
2430,92.0,0.143917691,2430
2440,93.0,0.14441851,2440
2450,93.0,0.144850495,2450
2460,92.0,0.145465557,2460
2470,93.0,0.145926656,2470
2480,93.0,0.146389651,2480
2490,93.0,0.147197074,2490
2500,93.0,0.147916984,2500
2510,93.0,0.148576459,2510
2520,93.0,0.149208452,2520
2530,92.0,0.15021732,2530
2540,92.0,0.151448744,2540
2550,92.0,0.151981004,2550
2560,90.0,0.152446866,2560
2570,92.0,0.153047337,2570
2580,91.0,0.153481808,2580
2590,91.0,0.15390875,2590
2600,91.0,0.154323682,2600
2610,90.0,0.154739029,2610
2620,90.0,0.155154046,2620
2630,90.0,0.155576137,2630
2640,89.0,0.155998062,2640
2650,89.0,0.156471929,2650
2660,90.0,0.156886459,2660
2670,89.0,0.157334799,2670
2680,90.0,0.157932714,2680
2690,92.0,0.158363105,2690
2700,88.0,0.158878299,2700
2710,89.0,0.159294927,2710
2720,88.0,0.159719672,2720
2730,88.0,0.160144919,2730
2740,88.0,0.16055796,2740
2750,88.0,0.160978901,2750
2760,89.0,0.161901197,2760
2770,88.0,0.162941056,2770
2780,89.0,0.16337544,2780
2790,88.0,0.163921501,2790
2800,87.0,0.164388527,2800
2810,88.0,0.164838734,2810
2820,87.0,0.16534628,2820
2830,88.0,0.165828101,2830
2840,87.0,0.166449429,2840
2850,87.0,0.166929713,2850
2860,88.0,0.167436026,2860
2870,91.0,0.16790907,2870
2880,91.0,0.168494053,2880
2890,92.0,0.168965711,2890
2900,89.0,0.169419483,2900
2910,88.0,0.169854296,2910
2920,90.0,0.170279899,2920
2930,93.0,0.170712278,2930
2940,90.0,0.171102859,2940
2950,89.0,0.171549698,2950
2960,88.0,0.171947051,2960
2970,89.0,0.172485723,2970
2980,92.0,0.173097076,2980
2990,92.0,0.17370221,2990
3000,91.0,0.174211624,3000
3010,90.0,0.174669058,3010
3020,91.0,0.175150672,3020
3030,92.0,0.175569943,3030
3040,91.0,0.175983614,3040
3050,91.0,0.176673342,3050
3060,90.0,0.177290747,3060
3070,90.0,0.177719398,3070
3080,90.0,0.17851925,3080
3090,89.0,0.178955819,3090
3100,91.0,0.179537535,3100
3110,91.0,0.179960961,3110
3120,92.0,0.180387706,3120
3130,91.0,0.180837037,3130
3140,92.0,0.181245298,3140
3150,90.0,0.181681808,3150
3160,91.0,0.182076125,3160
3170,92.0,0.182495556,3170
3180,93.0,0.182931831,3180
3190,92.0,0.183419927,3190
3200,91.0,0.184419318,3200
3210,91.0,0.185509189,3210
3220,89.0,0.186134138,3220
3230,89.0,0.186853441,3230
3240,90.0,0.187433916,3240
3250,89.0,0.187981602,3250
3260,89.0,0.188441925,3260
3270,90.0,0.188890628,3270
3280,91.0,0.189293921,3280
3290,92.0,0.189694135,3290
3300,92.0,0.190097073,3300
3310,92.0,0.190538467,3310
3320,92.0,0.191116676,3320
3330,91.0,0.19178984,3330
3340,93.0,0.192310137,3340
3350,93.0,0.193015081,3350
3360,94.0,0.193513979,3360
3370,94.0,0.194399937,3370
3380,94.0,0.195449199,3380
3390,93.0,0.196050055,3390
3400,91.0,0.196580948,3400
3410,93.0,0.197014009,3410
3420,92.0,0.197491119,3420
3430,90.0,0.197918109,3430
3440,90.0,0.198332417,3440
3450,89.0,0.1987598,3450
3460,91.0,0.199217279,3460
3470,89.0,0.199762577,3470
3480,89.0,0.200263862,3480
3490,91.0,0.200774633,3490
3500,87.0,0.201328892,3500
3510,88.0,0.201761143,3510
3520,88.0,0.202230538,3520
3530,86.0,0.202686435,3530
3540,83.0,0.203233087,3540
3550,85.0,0.203777508,3550
3560,85.0,0.204390059,3560
3570,84.0,0.204904636,3570
3580,85.0,0.205517324,3580
3590,84.0,0.206526202,3590
3600,85.0,0.207489229,3600
3610,84.0,0.208299229,3610
3620,83.0,0.208889401,3620
3630,84.0,0.209444218,3630
3640,83.0,0.210094837,3640
3650,82.0,0.210624488,3650
3660,83.0,0.211093438,3660
3670,83.0,0.211496877,3670
3680,82.0,0.212042372,3680
3690,84.0,0.212473232,3690
3700,84.0,0.213062426,3700
3710,85.0,0.213608482,3710
3720,82.0,0.214299992,3720
3730,84.0,0.214880806,3730
3740,84.0,0.215734637,3740
3750,85.0,0.216236777,3750
3760,87.0,0.216910849,3760
3770,88.0,0.21746744,3770
3780,86.0,0.217915992,3780
3790,86.0,0.218355753,3790
3800,86.0,0.218767,3800
3810,87.0,0.219176121,3810
3820,87.0,0.219580532,3820
3830,87.0,0.219984806,3830
3840,87.0,0.220400195,3840
3850,86.0,0.22079644,3850
3860,87.0,0.221196966,3860
3870,85.0,0.22160137,3870
3880,86.0,0.222021249,3880
3890,85.0,0.22242161,3890
3900,86.0,0.222914829,3900
3910,86.0,0.223338888,3910
3920,84.0,0.223759889,3920
3930,86.0,0.224170148,3930
3940,87.0,0.224579402,3940
3950,86.0,0.225046212,3950
3960,84.0,0.225492513,3960
3970,84.0,0.225897875,3970
3980,85.0,0.226300263,3980
3990,85.0,0.226713633,3990
4000,87.0,0.22713674,4000
4010,86.0,0.22755189,4010
4020,85.0,0.228182868,4020
4030,89.0,0.229683644,4030
4040,88.0,0.230848444,4040
4050,86.0,0.231636398,4050
4060,86.0,0.232575337,4060
4070,86.0,0.233321672,4070
4080,85.0,0.233895861,4080
4090,86.0,0.234400373,4090
4100,86.0,0.234865355,4100
4110,87.0,0.235324515,4110
4120,85.0,0.235959811,4120
4130,85.0,0.236773249,4130
4140,86.0,0.237587562,4140
4150,86.0,0.238627067,4150
4160,85.0,0.239797405,4160
4170,83.0,0.240342933,4170
4180,85.0,0.240900578,4180
4190,86.0,0.241352859,4190
4200,87.0,0.241813011,4200
4210,87.0,0.242234699,4210
4220,90.0,0.24269274,4220
4230,89.0,0.243102794,4230
4240,90.0,0.243513323,4240
4250,87.0,0.243999432,4250
4260,87.0,0.244467245,4260
4270,88.0,0.24495267,4270
4280,87.0,0.245452003,4280
4290,86.0,0.246049051,4290
4300,85.0,0.246525724,4300
4310,86.0,0.247017713,4310
4320,85.0,0.247537266,4320
4330,86.0,0.247981621,4330
4340,84.0,0.248405243,4340
4350,83.0,0.248863427,4350
4360,84.0,0.249531239,4360
4370,83.0,0.250087145,4370
4380,86.0,0.250629306,4380
4390,83.0,0.251137938,4390
4400,85.0,0.251759376,4400
4410,85.0,0.252273207,4410
4420,82.0,0.252782671,4420
4430,83.0,0.253299156,4430
4440,83.0,0.254054753,4440
4450,84.0,0.255286823,4450
4460,84.0,0.255926612,4460
4470,84.0,0.256515222,4470
4480,85.0,0.256952602,4480
4490,86.0,0.257387092,4490
4500,85.0,0.257818368,4500
4510,88.0,0.258265095,4510
4520,87.0,0.258752061,4520
4530,85.0,0.259197867,4530
4540,86.0,0.259656915,4540
4550,86.0,0.260614658,4550
4560,84.0,0.261260337,4560
4570,87.0,0.2618517,4570
4580,86.0,0.262377971,4580
4590,86.0,0.262845694,4590
4600,84.0,0.263310863,4600
4610,82.0,0.263844729,4610
4620,84.0,0.264281726,4620
4630,82.0,0.264838863,4630
4640,81.0,0.265408401,4640
4650,81.0,0.265982443,4650
4660,81.0,0.266932577,4660
4670,80.0,0.268199977,4670
4680,81.0,0.269208769,4680
4690,82.0,0.270203664,4690
4700,83.0,0.271169127,4700
4710,83.0,0.273109183,4710
4720,85.0,0.275034917,4720
4730,83.0,0.276676839,4730
4740,85.0,0.278113876,4740
4750,83.0,0.279262475,4750
4760,86.0,0.280436482,4760
4770,83.0,0.282566677,4770
4780,83.0,0.284270738,4780
4790,84.0,0.286547578,4790
4800,86.0,0.288755801,4800
4810,83.0,0.28999821,4810
4820,84.0,0.291275797,4820
4830,83.0,0.292871436,4830
4840,84.0,0.294377025,4840
4850,84.0,0.296466699,4850
4860,84.0,0.297899604,4860
4870,83.0,0.29912378,4870
4880,83.0,0.300517139,4880
4890,84.0,0.301794743,4890
4900,86.0,0.303133085,4900
4910,84.0,0.30497266,4910
4920,84.0,0.306200438,4920
4930,84.0,0.307674331,4930
4940,84.0,0.309097378,4940
4950,85.0,0.310390591,4950
4960,85.0,0.311723939,4960
4970,85.0,0.313225391,4970
4980,87.0,0.314628728,4980
4990,87.0,0.315896015,4990
5000,86.0,0.316861116,5000
